name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;394;0;394;3219;1027;3219;834;0
header;261;156;261;187;1892;187;1892;156
A;816;254;816;255;816;255;816;254
A;399;319;399;335;407;335;407;319
A;569;435;569;435;569;435;569;435
B;689;684;689;701;703;701;703;684
A;512;821;512;835;520;835;520;821
B;568;867;568;881;577;881;577;867
A;436;1107;436;1119;442;1119;442;1107
B;660;1191;660;1206;669;1206;669;1191
A;733;1329;733;1344;741;1344;741;1329
A;913;1466;913;1482;922;1482;922;1466
A;393;1742;393;1748;401;1748;401;1742
B;431;1743;431;1759;439;1759;439;1743
A;720;1745;720;1761;728;1761;728;1745
B;546;1781;546;1808;579;1808;579;1781
B;579;1930;579;1946;588;1946;588;1930
B;500;2112;500;2128;509;2128;509;2112
