name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;311;0;772;3213;1228;3213;841;0
header;293;190;293;222;1918;222;1918;190
A;587;949;587;965;595;965;595;949
A;912;1292;912;1298;918;1298;918;1292
A;667;1513;667;1514;668;1514;668;1513
B;927;1965;927;1980;935;1980;935;1965
B;753;2103;753;2118;761;2118;761;2103
A;780;2239;780;2243;786;2243;786;2239
D;807;2239;807;2255;815;2255;815;2239
D;1101;2294;1101;2320;1121;2320;1121;2294
B;724;2330;724;2345;732;2345;732;2330
A;1050;2513;1050;2517;1054;2517;1054;2513
B;1070;2515;1070;2529;1077;2529;1077;2515
B;971;2745;971;2760;979;2760;979;2745
A;923;2847;923;2874;931;2874;931;2847
B;1143;2850;1143;2865;1165;2865;1165;2850
