name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;118;0;142;3225;974;3225;974;0
header;139;167;139;207;1769;207;1769;167
A;489;211;489;214;492;214;492;211
A;944;243;944;271;966;271;966;243
A;237;325;237;351;252;351;252;325
A;912;327;912;354;927;354;927;327
B;227;383;227;400;237;400;237;383
A;911;799;911;816;921;816;921;799
A;336;888;336;894;342;894;342;888
A;592;889;592;904;600;904;600;889
A;141;916;141;916;141;916;141;916
B;940;918;940;945;960;945;960;918
B;655;983;655;999;663;999;663;983
A;821;1030;821;1046;829;1046;829;1030
A;732;1067;732;1091;746;1091;746;1067
A;408;1118;408;1125;415;1125;415;1118
A;443;1120;443;1136;451;1136;451;1120
D;833;1122;833;1138;842;1138;842;1122
A;468;1163;468;1179;476;1179;476;1163
B;911;1165;911;1181;920;1181;920;1165
A;629;1329;629;1331;629;1331;629;1329
A;720;1440;720;1456;728;1456;728;1440
B;386;1535;386;1551;395;1551;395;1535
C;935;1588;935;1616;956;1616;956;1588
A;390;2130;390;2137;398;2137;398;2130
A;135;2214;135;2237;149;2237;149;2214
D;941;2261;941;2288;962;2288;962;2261
A;796;2268;796;2273;802;2273;802;2268
B;392;2696;392;2713;401;2713;401;2696
A;799;2731;799;2769;828;2769;828;2731
A;604;2752;604;2764;611;2764;611;2752
A;894;2830;894;2836;899;2836;899;2830
B;915;2830;915;2847;924;2847;924;2830
A;328;2832;328;2839;336;2839;336;2832
A;355;2834;355;2849;364;2849;364;2834
A;313;2874;313;2874;313;2874;313;2874
A;459;2997;459;2999;461;2999;461;2997
A;727;3010;727;3010;728;3010;728;3010
A;923;3135;923;3140;926;3140;926;3135
