name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;647;0;454;3217;1807;3217;1632;0
header;193;177;193;206;1982;206;1982;177
A;1581;263;1581;265;1583;265;1583;263
A;1593;723;1593;723;1593;723;1593;723
A;1342;729;1342;730;1343;730;1343;729
A;1413;966;1413;986;1432;986;1432;966
A;573;1308;573;1337;597;1337;597;1308
C;1158;1311;1158;1340;1180;1340;1180;1311
A;726;1718;726;1718;727;1718;727;1718
A;1692;2075;1692;2077;1696;2077;1696;2075
C;702;2848;702;2867;721;2867;721;2848
A;1585;2889;1585;2916;1599;2916;1599;2889
A;1762;2900;1762;2900;1762;2900;1762;2900
A;931;2939;931;2939;933;2939;933;2939
D;1144;3077;1144;3137;1182;3137;1182;3077
A;1198;3078;1198;3136;1235;3136;1235;3078
A;984;3082;984;3141;1020;3141;1020;3082
