name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;17;0;17;3229;1724;3229;1603;0
header;17;132;17;193;1757;193;1757;132
A;929;407;929;434;953;434;953;407
A;105;434;105;438;108;438;108;434
B;926;1086;926;1112;945;1112;945;1086
B;1391;1331;1391;1348;1406;1348;1406;1331
A;900;1651;900;1657;905;1657;905;1651
C;921;1759;921;1787;941;1787;941;1759
A;540;1790;540;1796;545;1796;545;1790
A;775;1974;775;1981;781;1981;781;1974
D;959;2173;959;2201;992;2201;992;2173
C;1260;2182;1260;2200;1276;2200;1276;2182
D;925;2402;925;2430;946;2430;946;2402
B;1195;2457;1195;2476;1209;2476;1209;2457
A;44;2770;44;2775;47;2775;47;2770
B;540;2898;540;2925;549;2925;549;2898
B;497;2899;497;2914;519;2914;519;2899
B;156;2901;156;2918;179;2918;179;2901
B;683;2904;683;2923;700;2923;700;2904
A;712;2916;712;2930;720;2930;720;2916
B;389;2920;389;2933;397;2933;397;2920
A;1431;3006;1431;3018;1443;3018;1443;3006
