name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;202;0;354;3217;1301;3217;1325;0
header;203;253;203;289;1818;289;1818;253
A;287;64;287;67;289;67;289;64
A;1002;318;1002;350;1026;350;1026;318
A;860;505;860;511;865;511;865;505
A;823;735;823;741;828;741;828;735
A;1214;814;1214;840;1234;840;1234;814
B;1000;1000;1000;1026;1019;1026;1019;1000
A;482;1189;482;1197;489;1197;489;1189
A;970;1556;970;1563;975;1563;975;1556
C;990;1665;990;1693;1011;1693;1011;1665
A;739;1902;739;1902;739;1902;739;1902
D;985;2337;985;2364;1007;2364;1007;2337
A;830;2492;830;2496;836;2496;836;2492
A;725;2555;725;2560;730;2560;730;2555
A;884;2944;884;2944;886;2944;886;2944
B;379;2969;379;2988;400;2988;400;2969
