name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;361;0;458;3217;1134;3217;1134;0
header;296;185;296;219;1938;219;1938;185
A;1098;252;1098;279;1120;279;1120;252
B;401;342;401;357;421;357;421;342
B;1096;897;1096;925;1117;925;1117;897
B;582;1213;582;1229;590;1229;590;1213
A;639;1351;639;1366;646;1366;646;1351
D;1070;1397;1070;1414;1079;1414;1079;1397
B;1000;1490;1000;1506;1009;1506;1009;1490
C;1096;1585;1096;1615;1118;1615;1118;1585
A;1075;1587;1075;1592;1081;1592;1081;1587
A;606;1593;606;1603;613;1603;613;1593
A;655;1674;655;1689;663;1689;663;1674
A;1020;1720;1020;1735;1028;1735;1028;1720
A;807;1752;807;1755;809;1755;809;1752
A;628;1809;628;1824;636;1824;636;1809
B;807;1903;807;1919;815;1919;815;1903
B;612;2179;612;2194;620;2194;620;2179
A;1077;2233;1077;2235;1078;2235;1078;2233
D;1096;2259;1096;2285;1117;2285;1117;2259
D;531;2270;531;2285;539;2285;539;2270
A;1075;2278;1075;2282;1079;2282;1079;2278
D;467;2363;467;2379;475;2379;475;2363
A;898;2365;898;2380;906;2380;906;2365
B;1067;2367;1067;2382;1076;2382;1076;2367
D;912;2823;912;2839;920;2839;920;2823
B;570;2870;570;2885;590;2885;590;2870
D;845;2874;845;2889;866;2889;866;2874
