name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;321;0;442;3219;1162;3219;1114;0
header;294;180;294;226;1892;226;1892;180
A;1080;250;1080;277;1102;277;1102;250
B;1096;918;1096;945;1115;945;1115;918
C;1103;1583;1103;1611;1125;1611;1125;1583
D;1114;2249;1114;2277;1137;2277;1137;2249
B;1006;2344;1006;2361;1021;2361;1021;2344
A;648;2871;648;2897;655;2897;655;2871
A;901;2871;901;2897;916;2897;916;2871
A;965;2872;965;2886;974;2886;974;2872
B;512;2880;512;2898;528;2898;528;2880
B;809;2880;809;2898;825;2898;825;2880
B;836;2893;836;2904;843;2904;843;2893
A;834;3064;834;3066;836;3066;836;3064
