name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;123;0;123;3217;963;3217;963;0
header;7;182;7;230;1749;230;1749;182
A;929;244;929;273;954;273;954;244
A;925;609;925;610;927;610;927;609
D;203;885;203;913;230;913;230;885
A;774;894;774;900;780;900;780;894
A;176;896;176;903;183;903;183;896
B;928;917;928;944;949;944;949;917
A;592;1172;592;1178;598;1178;598;1172
A;497;1294;497;1294;497;1294;497;1294
A;741;1539;741;1547;747;1547;747;1539
C;925;1597;925;1625;947;1625;947;1597
A;675;1666;675;1666;675;1666;675;1666
A;316;2174;316;2175;316;2175;316;2174
D;927;2270;927;2299;951;2299;951;2270
A;552;2317;552;2322;558;2322;558;2317
A;759;2630;759;2630;760;2630;760;2630
A;590;2719;590;2719;590;2719;590;2719
B;159;2895;159;2913;182;2913;182;2895
B;353;2897;353;2923;360;2923;360;2897
B;654;2897;654;2912;673;2912;673;2897
A;671;2925;671;2925;673;2925;673;2925
