name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;325;0;713;3213;1697;3213;1879;0
header;268;201;268;239;1879;239;1879;201
A;1361;193;1361;197;1365;197;1365;193
A;1062;272;1062;300;1086;300;1086;272
A;1195;534;1195;536;1197;536;1197;534
B;952;640;952;658;966;658;966;640
B;1067;961;1067;988;1087;988;1087;961
B;1009;1107;1009;1119;1017;1119;1017;1107
A;899;1244;899;1255;905;1255;905;1244
A;1168;1354;1168;1354;1168;1354;1168;1354
A;1620;1453;1620;1477;1634;1477;1634;1453
A;1450;1491;1450;1494;1452;1494;1452;1491
C;1068;1639;1068;1667;1089;1667;1089;1639
A;1267;1646;1267;1652;1273;1652;1273;1646
B;648;1826;648;1844;665;1844;665;1826
D;1702;1955;1702;1980;1729;1980;1729;1955
D;1450;2050;1450;2076;1490;2076;1490;2050
B;1046;2203;1046;2215;1054;2215;1054;2203
D;1070;2318;1070;2346;1092;2346;1092;2318
B;695;2463;695;2482;709;2482;709;2463
D;1268;2646;1268;2672;1309;2672;1309;2646
B;1030;2926;1030;2953;1053;2953;1053;2926
A;1462;2951;1462;2958;1469;2958;1469;2951
A;1448;2956;1448;2956;1448;2956;1448;2956
