name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;7;0;7;3219;983;3219;959;0
header;7;204;7;256;1750;256;1750;204
A;18;3;18;3;19;3;19;3
A;798;275;798;276;798;276;798;275
A;925;288;925;315;946;315;946;288
A;291;477;291;483;298;483;298;477
B;728;750;728;765;736;765;736;750
A;772;841;772;856;780;856;780;841
A;242;932;242;947;250;947;250;932
B;499;932;499;946;507;946;507;932
A;100;948;100;951;103;951;103;948
B;927;965;927;991;947;991;947;965
A;169;977;169;993;179;993;179;977
A;289;978;289;993;297;993;297;978
B;405;1296;405;1311;413;1311;413;1296
A;242;1388;242;1404;250;1404;250;1388
B;750;1480;750;1494;758;1494;758;1480
C;923;1646;923;1674;947;1674;947;1646
D;519;1708;519;1723;526;1723;526;1708
A;599;1757;599;1771;606;1771;606;1757
A;839;1838;839;1838;839;1838;839;1838
A;179;2114;179;2140;194;2140;194;2114
B;395;2215;395;2229;403;2229;403;2215
D;925;2315;925;2342;947;2342;947;2315
B;228;2351;228;2367;238;2367;238;2351
A;767;2443;767;2447;772;2447;772;2443
A;214;2564;214;2564;214;2564;214;2564
A;520;2566;520;2566;521;2566;521;2566
A;122;2572;122;2572;123;2572;123;2572
B;440;2936;440;2952;463;2952;463;2936
B;156;2937;156;2953;178;2953;178;2937
