name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;144;0;144;3219;834;3219;714;0
header;144;189;144;247;1777;247;1777;189
A;332;366;332;392;346;392;346;366
A;439;1105;439;1112;445;1112;445;1105
A;517;1189;517;1215;531;1215;531;1189
B;437;1245;437;1260;446;1260;446;1245
A;147;1290;147;1305;156;1305;156;1290
B;598;1292;598;1308;606;1308;606;1292
A;340;1611;340;1626;348;1626;348;1611
A;608;1613;608;1628;616;1628;616;1613
A;734;1705;734;1720;741;1720;741;1705
B;182;2904;182;2922;206;2922;206;2904
B;793;2905;793;2920;814;2920;814;2905
