name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;962;0;938;3215;1745;3215;1769;0
header;170;143;170;173;1793;173;1793;143
B;1588;592;1588;610;1602;610;1602;592
A;1172;599;1172;603;1203;603;1203;599
A;1203;653;1203;654;1203;654;1203;653
A;1092;814;1092;818;1123;818;1123;814
A;1321;842;1321;846;1350;846;1350;842
A;1631;1009;1631;1014;1636;1014;1636;1009
A;1295;1508;1295;1512;1326;1512;1326;1508
A;1318;1878;1318;1881;1322;1881;1322;1878
A;1082;1903;1082;1907;1112;1907;1112;1903
A;1084;1994;1084;1997;1114;1997;1114;1994
B;1291;2047;1291;2064;1305;2064;1305;2047
A;1320;2387;1320;2391;1350;2391;1350;2387
