name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;151;0;151;3223;995;3223;995;0
header;11;164;11;213;1782;213;1782;164
A;775;11;775;13;778;13;778;11
A;895;112;895;115;896;115;896;112
A;961;242;961;270;982;270;982;242
A;627;475;627;481;632;481;632;475
A;848;566;848;572;854;572;854;566
A;774;781;774;782;774;782;774;781
A;484;794;484;801;491;801;491;794
B;960;910;960;939;981;939;981;910
A;978;1055;978;1057;978;1057;978;1055
A;424;1149;424;1150;424;1150;424;1149
A;647;1231;647;1231;647;1231;647;1231
A;851;1231;851;1231;851;1231;851;1231
A;154;1464;154;1464;156;1464;156;1464
D;185;1533;185;1560;218;1560;218;1533
C;959;1534;959;1563;979;1563;979;1534
A;427;1910;427;1916;434;1916;434;1910
A;220;1957;220;1963;227;1963;227;1957
D;958;2210;958;2236;977;2236;977;2210
A;480;2413;480;2420;488;2420;488;2413
A;975;2621;975;2621;975;2621;975;2621
A;634;2687;634;2693;640;2693;640;2687
A;421;2691;421;2696;426;2696;426;2691
A;576;2734;576;2740;582;2740;582;2734
A;167;2856;167;2856;168;2856;168;2856
B;428;2898;428;2914;450;2914;450;2898
