name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;133;0;133;3217;1513;3217;1320;0
header;132;165;132;206;1758;206;1758;165
A;933;236;933;264;957;264;957;236
A;703;243;703;248;709;248;709;243
A;974;243;974;259;982;259;982;243
A;240;314;240;314;241;314;241;314
B;445;516;445;533;454;533;454;516
A;137;638;137;639;138;639;138;638
A;462;837;462;842;467;842;467;837
B;937;917;937;944;958;944;958;917
B;1073;932;1073;948;1082;948;1082;932
D;728;972;728;988;737;988;737;972
A;1065;978;1065;994;1073;994;1073;978
B;262;986;262;997;269;997;269;986
A;339;1011;339;1036;353;1036;353;1011
B;1246;1023;1246;1038;1255;1038;1255;1023
A;1230;1099;1230;1103;1234;1103;1234;1099
A;267;1111;267;1117;273;1117;273;1111
B;290;1112;290;1128;299;1128;299;1112
A;629;1292;629;1298;635;1298;635;1292
D;487;1386;487;1402;495;1402;495;1386
A;726;1430;726;1435;731;1435;731;1430
A;748;1430;748;1445;756;1445;756;1430
A;1122;1487;1122;1502;1130;1502;1130;1487
A;811;1521;811;1527;816;1527;816;1521
B;834;1522;834;1537;843;1537;843;1522
A;1067;1531;1067;1547;1075;1547;1075;1531
A;725;1554;725;1555;727;1555;727;1554
A;574;1567;574;1573;580;1573;580;1567
C;936;1601;936;1629;956;1629;956;1601
A;476;1615;476;1630;484;1630;484;1615
A;365;1689;365;1690;368;1690;368;1689
A;359;1713;359;1713;359;1713;359;1713
A;1055;1762;1055;1778;1063;1778;1063;1762
A;136;1803;136;1819;145;1819;145;1803
B;1185;1900;1185;1915;1194;1915;1194;1900
B;825;1939;825;1955;834;1955;834;1939
A;231;1971;231;1976;232;1976;232;1971
D;1098;2028;1098;2055;1131;2055;1131;2028
A;1071;2038;1071;2054;1079;2054;1079;2038
D;444;2122;444;2138;453;2138;453;2122
A;1111;2177;1111;2192;1119;2192;1119;2177
A;756;2212;756;2217;761;2217;761;2212
A;775;2213;775;2228;783;2228;783;2213
B;1345;2267;1345;2282;1353;2282;1353;2267
D;942;2287;942;2314;963;2314;963;2287
A;215;2351;215;2357;222;2357;222;2351
B;240;2353;240;2369;250;2369;250;2353
A;1118;2361;1118;2377;1126;2377;1126;2361
A;680;2398;680;2413;688;2413;688;2398
A;630;2490;630;2496;636;2496;636;2490
A;1338;2721;1338;2736;1347;2736;1347;2721
B;532;2862;532;2878;554;2878;554;2862
B;1269;2862;1269;2878;1293;2878;1293;2862
C;713;2863;713;2890;735;2890;735;2863
B;787;2863;787;2890;796;2890;796;2863
B;749;2865;749;2880;768;2880;768;2865
B;1024;2865;1024;2880;1046;2880;1046;2865
B;182;2896;182;2923;190;2923;190;2896
A;345;3113;345;3116;348;3116;348;3113
A;1151;3192;1151;3195;1154;3195;1154;3192
