name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;451;0;133;3211;980;3211;980;0
header;2;2;2;5;683;5;683;2
A;543;55;543;65;552;65;552;55
A;585;198;585;199;589;199;589;198
A;909;211;909;214;911;214;911;211
A;940;239;940;272;963;272;963;239
A;800;373;800;373;802;373;802;373
A;577;499;577;500;577;500;577;499
A;740;589;740;590;740;590;740;589
A;412;649;412;649;413;649;413;649
A;708;782;708;783;708;783;708;782
B;947;913;947;940;968;940;968;913
A;389;957;389;960;389;960;389;957
A;446;1231;446;1231;446;1231;446;1231
A;919;1286;919;1294;927;1294;927;1286
C;942;1591;942;1618;961;1618;961;1591
A;786;1650;786;1656;791;1656;791;1650
A;284;1687;284;1687;285;1687;285;1687
A;328;1790;328;1798;335;1798;335;1790
A;920;1880;920;1887;927;1887;927;1880
A;489;2007;489;2009;490;2009;490;2007
A;506;2051;506;2051;507;2051;507;2051
A;321;2065;321;2073;329;2073;329;2065
A;264;2107;264;2107;264;2107;264;2107
A;438;2148;438;2149;439;2149;439;2148
A;852;2159;852;2166;859;2166;859;2159
A;392;2197;392;2197;392;2197;392;2197
D;951;2291;951;2317;972;2317;972;2291
A;690;2341;690;2348;697;2348;697;2341
A;349;2425;349;2426;350;2426;350;2425
A;773;2445;773;2455;780;2455;780;2445
A;345;2470;345;2471;348;2471;348;2470
A;853;2524;853;2530;857;2530;857;2524
A;927;2662;927;2668;933;2668;933;2662
A;619;2744;619;2744;619;2744;619;2744
A;630;2790;630;2790;630;2790;630;2790
A;659;2799;659;2807;666;2807;666;2799
B;777;2879;777;2895;800;2895;800;2879
B;540;2880;540;2907;550;2907;550;2880
B;498;2881;498;2897;520;2897;520;2881
B;967;2896;967;2911;975;2911;975;2896
A;205;2913;205;2914;206;2914;206;2913
A;563;2947;563;2949;565;2949;565;2947
A;190;3094;190;3095;191;3095;191;3094
