name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;641;0;1128;3221;1570;3221;1425;0
header;599;629;599;632;680;632;680;629
A;1320;41;1320;69;1334;69;1334;41
A;1232;76;1232;102;1244;102;1244;76
A;1195;127;1195;137;1204;137;1204;127
A;1431;353;1431;366;1439;366;1439;353
A;1219;425;1219;479;1273;479;1273;425
B;1400;462;1400;484;1409;484;1409;462
A;1437;462;1437;483;1446;483;1446;462
B;1438;544;1438;566;1449;566;1449;544
A;886;1005;886;1030;905;1030;905;1005
A;832;1025;832;1029;832;1029;832;1025
A;969;1037;969;1088;1026;1088;1026;1037
A;1264;2689;1264;2695;1268;2695;1268;2689
