name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;508;0;920;3211;1918;3211;1918;0
header;284;157;284;191;1915;191;1915;157
A;1092;224;1092;252;1114;252;1114;224
A;1904;272;1904;279;1912;279;1912;272
A;650;353;650;368;659;368;659;353
A;670;373;670;383;677;383;677;373
B;1416;489;1416;515;1444;515;1444;489
A;843;827;843;838;850;838;850;827
B;1093;897;1093;926;1113;926;1113;897
A;1186;908;1186;913;1191;913;1191;908
A;1686;1359;1686;1364;1692;1364;1692;1359
A;888;1551;888;1559;893;1559;893;1551
C;1096;1571;1096;1600;1116;1600;1116;1571
A;1318;1585;1318;1590;1324;1590;1324;1585
A;1536;1858;1536;1863;1540;1863;1540;1858
A;1533;1903;1533;1908;1539;1908;1539;1903
A;1910;2070;1910;2070;1911;2070;1911;2070
A;1792;2144;1792;2144;1792;2144;1792;2144
A;1107;2168;1107;2168;1109;2168;1109;2168
A;1496;2174;1496;2179;1501;2179;1501;2174
D;1097;2235;1097;2260;1117;2260;1117;2235
A;1644;2264;1644;2269;1649;2269;1649;2264
A;998;2277;998;2287;1004;2287;1004;2277
A;1448;2354;1448;2358;1453;2358;1453;2354
A;1020;2536;1020;2542;1025;2542;1025;2536
A;1881;2745;1881;2749;1885;2749;1885;2745
A;1858;2747;1858;2748;1858;2748;1858;2747
A;1896;2856;1896;2857;1897;2857;1897;2856
A;1385;2941;1385;2942;1389;2942;1389;2941
A;1664;3094;1664;3096;1668;3096;1668;3094
A;1190;3167;1190;3169;1193;3169;1193;3167
A;1602;3177;1602;3177;1602;3177;1602;3177
