name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;168;0;168;3225;1005;3225;1005;0
header;9;178;9;238;1796;238;1796;178
A;985;161;985;161;985;161;985;161
A;969;274;969;301;993;301;993;274
A;182;279;182;280;183;280;183;279
A;671;457;671;464;679;464;679;457
A;761;687;761;693;768;693;768;687
B;787;726;787;751;802;751;802;726
B;975;965;975;992;995;992;995;965
A;572;1511;572;1518;578;1518;578;1511
C;971;1642;971;1670;992;1670;992;1642
A;410;2100;410;2108;418;2108;418;2100
A;947;2196;947;2200;952;2200;952;2196
A;963;2278;963;2278;963;2278;963;2278
D;970;2310;970;2336;992;2336;992;2310
A;362;2328;362;2333;368;2333;368;2328
A;983;2657;983;2661;987;2661;987;2657
B;499;2902;499;2918;520;2918;520;2902
B;365;2911;365;2929;381;2929;381;2911
A;320;3017;320;3019;322;3019;322;3017
