name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;148;0;148;3223;992;3223;992;0
header;158;176;158;233;1771;233;1771;176
A;957;263;957;289;977;289;977;263
A;426;297;426;299;427;299;427;297
A;747;762;747;762;747;762;747;762
A;587;849;587;851;589;851;589;849
B;958;932;958;959;978;959;978;932
A;403;1046;403;1051;408;1051;408;1046
A;382;1302;382;1305;382;1305;382;1302
A;928;1404;928;1428;942;1428;942;1404
A;562;1501;562;1508;568;1508;568;1501
A;586;1548;586;1555;594;1555;594;1548
C;954;1601;954;1629;975;1629;975;1601
D;952;2277;952;2306;975;2306;975;2277
A;305;2644;305;2644;306;2644;306;2644
A;535;2915;535;2941;543;2941;543;2915
B;186;2920;186;2935;207;2935;207;2920
A;701;2934;701;2946;708;2946;708;2934
