name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1186;0;1280;3319;1440;3319;1756;0
header;1429;810;1429;820;1489;820;1489;810
A;1702;376;1702;376;1702;376;1702;376
A;1690;376;1690;383;1696;383;1696;376
A;1701;379;1701;387;1704;387;1704;379
A;1654;427;1654;427;1654;427;1654;427
A;1689;427;1689;430;1691;430;1691;427
A;1555;428;1555;431;1555;431;1555;428
A;1561;432;1561;436;1563;436;1563;432
A;1573;458;1573;460;1574;460;1574;458
A;1565;463;1565;463;1565;463;1565;463
A;1406;560;1406;567;1412;567;1412;560
A;1432;563;1432;565;1433;565;1433;563
A;1438;680;1438;680;1438;680;1438;680
A;1483;717;1483;719;1484;719;1484;717
A;1427;779;1427;779;1429;779;1429;779
A;1421;794;1421;797;1422;797;1422;794
A;1427;799;1427;800;1430;800;1430;799
A;1488;801;1488;802;1490;802;1490;801
A;1381;2164;1381;2167;1381;2167;1381;2164
A;1389;2176;1389;2176;1390;2176;1390;2176
A;1368;2179;1368;2180;1368;2180;1368;2179
A;1264;2183;1264;2187;1267;2187;1267;2183
A;1330;2188;1330;2192;1335;2192;1335;2188
A;1371;2189;1371;2193;1373;2193;1373;2189
A;1347;2193;1347;2196;1348;2196;1348;2193
A;1249;2200;1249;2200;1249;2200;1249;2200
A;1261;2202;1261;2203;1263;2203;1263;2202
A;1367;2205;1367;2219;1380;2219;1380;2205
A;1301;2232;1301;2234;1302;2234;1302;2232
A;1313;2253;1313;2254;1314;2254;1314;2253
A;1275;2266;1275;2267;1276;2267;1276;2266
A;1322;2269;1322;2270;1322;2270;1322;2269
A;1300;2271;1300;2276;1308;2276;1308;2271
A;1270;2518;1270;2518;1272;2518;1272;2518
A;1313;2884;1313;2884;1313;2884;1313;2884
A;1408;3036;1408;3036;1408;3036;1408;3036
A;1388;3050;1388;3051;1388;3051;1388;3050
A;1299;3081;1299;3082;1300;3082;1300;3081
A;1301;3092;1301;3092;1302;3092;1302;3092
A;1388;3100;1388;3101;1390;3101;1390;3100
A;1315;3101;1315;3102;1319;3102;1319;3101
A;1301;3102;1301;3102;1303;3102;1303;3102
A;1397;3114;1397;3114;1399;3114;1399;3114
A;1322;3137;1322;3139;1322;3139;1322;3137
A;1389;3141;1389;3141;1389;3141;1389;3141
A;1304;3148;1304;3164;1317;3164;1317;3148
A;1323;3157;1323;3157;1323;3157;1323;3157
A;1407;3160;1407;3160;1407;3160;1407;3160
A;1321;3172;1321;3172;1324;3172;1324;3172
A;1316;3176;1316;3178;1320;3178;1320;3176
A;1449;3178;1449;3180;1452;3180;1452;3178
A;1380;3201;1380;3202;1383;3202;1383;3201
A;1340;3213;1340;3219;1347;3219;1347;3213
A;1391;3218;1391;3218;1392;3218;1392;3218
A;1430;3223;1430;3223;1431;3223;1431;3223
A;1413;3224;1413;3224;1415;3224;1415;3224
A;1278;3249;1278;3251;1280;3251;1280;3249
A;1335;3250;1335;3252;1339;3252;1339;3250
