name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;947;0;875;3213;1638;3213;1517;0
header;149;146;149;220;1856;220;1856;146
A;1042;239;1042;241;1044;241;1044;239
A;948;253;948;282;972;282;972;253
B;1362;439;1362;457;1377;457;1377;439
B;1154;485;1154;503;1169;503;1169;485
A;1424;563;1424;565;1426;565;1426;563
B;1446;713;1446;732;1461;732;1461;713
A;1419;807;1419;810;1421;810;1421;807
A;1158;966;1158;970;1161;970;1161;966
A;1491;1249;1491;1251;1493;1251;1493;1249
A;1384;1294;1384;1296;1385;1296;1385;1294
A;1562;1298;1562;1298;1562;1298;1562;1298
C;939;1611;939;1641;965;1641;965;1611
A;1184;1614;1184;1614;1185;1614;1185;1614
A;1317;1620;1317;1621;1318;1621;1318;1620
A;1356;1668;1356;1668;1356;1668;1356;1668
A;1390;1852;1390;1853;1390;1853;1390;1852
A;1443;1856;1443;1856;1443;1856;1443;1856
B;1539;2090;1539;2109;1553;2109;1553;2090
D;939;2282;939;2309;960;2309;960;2282
B;1270;2471;1270;2490;1284;2490;1284;2471
A;1305;2749;1305;2767;1321;2767;1321;2749
